 5.58131971e+00 1.51382034e+00 -3.89600000e-01 -3.29400000e-01 2.91000000e-02 -1.26125975e-04
 5.58496316e+00 1.51408847e+00 -3.91300000e-01 -3.28400000e-01 2.90000000e-02 1.08061949e-04
 1.39398266e+00 1.51342060e+00 8.85000000e-02 4.95300000e-01 2.89000000e-02 1.14172355e-04
 4.53297933e+00 1.51408708e+00 8.99000000e-02 -4.95700000e-01 2.86000000e-02 -1.75757098e-04
 3.49491230e-01 1.51385488e+00 4.68100000e-01 1.70600000e-01 2.84000000e-02 1.83633626e-05
 3.60864512e-03 1.51432113e+00 4.98800000e-01 1.80000000e-03 2.82000000e-02 3.06852661e-04
 2.08979631e+00 1.51547855e+00 -2.52600000e-01 4.42200000e-01 2.82000000e-02 -4.80197140e-05
 1.04885844e+00 1.51468502e+00 2.50300000e-01 4.35200000e-01 2.82000000e-02 1.69787295e-04
 3.51131507e-01 1.51499577e+00 4.69000000e-01 1.71800000e-01 2.79000000e-02 2.11179065e-04
 3.48769153e+00 1.51551722e+00 4.69200000e-01 -1.69200010e-01 2.76000000e-02 -5.12539478e-04
 3.83679038e+00 1.51622646e+00 3.85200000e-01 -3.21300000e-01 2.74000000e-02 2.26367768e-05
 3.83592244e+00 1.51621534e+00 3.85400000e-01 -3.20900000e-01 2.74000000e-02 -2.65177945e-05
 4.88681071e+00 1.51699824e+00 -8.83000000e-02 -5.01100000e-01 2.74000000e-02 -4.66254593e-05
 1.74147803e+00 1.51731281e+00 -8.63000000e-02 5.00700000e-01 2.72000000e-02 -2.25399735e-04
 2.39951549e-03 1.51646090e+00 5.00100000e-01 1.20000000e-03 2.72000000e-02 9.01187187e-05
 2.78409477e+00 1.51821918e+00 -4.82400000e-01 1.80200000e-01 2.71000000e-02 3.90747483e-05
 4.52773232e+00 1.51734401e+00 9.30000000e-02 -4.97900000e-01 2.71000000e-02 -8.27532480e-05
 1.39200327e+00 1.51749426e+00 9.00000000e-02 4.98000000e-01 2.70000000e-02 -7.05114096e-05
 3.13655296e+00 1.51889559e+00 -5.15900000e-01 2.60000000e-03 2.68000000e-02 -5.39557161e-05
 3.48676508e+00 1.51754769e+00 4.71400000e-01 -1.69500000e-01 2.67000000e-02 -2.02133437e-04
 2.43153115e+00 1.51908123e+00 -3.89700000e-01 3.35000000e-01 2.66000000e-02 -1.76690498e-04
 4.18394435e+00 1.51862466e+00 2.54900000e-01 -4.36600000e-01 2.64000000e-02 9.19259443e-05
 5.93317221e+00 1.51966610e+00 -4.84600000e-01 -1.76900000e-01 2.64000000e-02 -2.38564240e-04
 2.43878763e+00 1.51950586e+00 -3.92400000e-01 3.32400000e-01 2.64000000e-02 -1.86565054e-04
 5.23556996e+00 1.51941684e+00 -2.56500000e-01 -4.44700000e-01 2.64000000e-02 1.28426686e-04
 4.88447931e+00 1.51962477e+00 -8.76000000e-02 -5.04000000e-01 2.62000000e-02 3.00295539e-04
 3.13792046e+00 1.52058764e+00 -5.17400000e-01 1.90000000e-03 2.60000000e-02 2.55468796e-06
 2.78841130e+00 1.52076316e+00 -4.85300000e-01 1.78900000e-01 2.59000000e-02 1.25778184e-04
 1.04584771e+00 1.52011102e+00 2.53900000e-01 4.38400000e-01 2.57000000e-02 2.89394365e-04
 5.93525696e+00 1.52113531e+00 -4.86100000e-01 -1.76300000e-01 2.57000000e-02 -2.42777653e-04
 1.74161140e+00 1.52070426e+00 -8.68000000e-02 5.03200000e-01 2.56000000e-02 -3.43985613e-04
 6.98975431e-01 1.52050549e+00 3.86300000e-01 3.24700000e-01 2.54000000e-02 1.17933696e-05
 2.09006289e+00 1.52227832e+00 -2.55500000e-01 4.47000000e-01 2.50000000e-02 -2.90118881e-05
 6.98459966e-01 1.52219146e+00 3.87300000e-01 3.25200000e-01 2.46000000e-02 -1.38133554e-04
 4.18690381e+00 1.52326353e+00 2.55200000e-01 -4.40100000e-01 2.42000000e-02 -2.25127061e-04
 5.23196710e+00 1.52419725e+00 -2.56600000e-01 -4.48600000e-01 2.41000000e-02 -1.23691575e-04
 5.58333899e+00 1.52438201e+00 -3.96900000e-01 -3.34200000e-01 2.41000000e-02 -9.97909488e-05
 5.58460213e+00 1.52482190e+00 -3.97800000e-01 -3.34100000e-01 2.39000000e-02 3.77375331e-05
 1.39604491e+00 1.52433599e+00 8.90000000e-02 5.04100000e-01 2.38000000e-02 4.23933049e-05
 4.53286712e+00 1.52477425e+00 9.15000000e-02 -5.04200000e-01 2.36000000e-02 -1.50359566e-04
 3.50642082e-01 1.52466067e+00 4.76000000e-01 1.74100000e-01 2.34000000e-02 -9.08683309e-06
 3.74456271e-03 1.52510517e+00 5.07400000e-01 1.90000000e-03 2.32000000e-02 2.79284833e-04
 2.09068483e+00 1.52603272e+00 -2.57300000e-01 4.49500000e-01 2.32000000e-02 -6.46782580e-05
 1.04713316e+00 1.52559891e+00 2.55400000e-01 4.42300000e-01 2.31000000e-02 8.72711614e-05
 3.50570186e-01 1.52575733e+00 4.77200000e-01 1.74500010e-01 2.29000000e-02 1.89282767e-04
 3.48790492e+00 1.52627786e+00 4.77200000e-01 -1.72200000e-01 2.26000000e-02 -5.59747717e-04
 3.83873984e+00 1.52672919e+00 3.91200000e-01 -3.27600000e-01 2.25000000e-02 1.15998648e-04
 3.83595453e+00 1.52672796e+00 3.92100000e-01 -3.26500000e-01 2.25000000e-02 1.15994643e-04
 4.88427349e+00 1.52753202e+00 -8.85000000e-02 -5.09800000e-01 2.24000000e-02 -3.35673097e-05
 1.74135397e+00 1.52785753e+00 -8.77000000e-02 5.09200000e-01 2.22000000e-02 -2.70234567e-04
 2.35848619e-03 1.52738820e+00 5.08800000e-01 1.20000000e-03 2.21000000e-02 2.58232874e-05
 2.78722527e+00 1.52880706e+00 -4.91100000e-01 1.81700000e-01 2.20000000e-02 -4.67968267e-05
 4.52553858e+00 1.52811765e+00 9.57000000e-02 -5.06200000e-01 2.20000000e-02 -1.32464656e-04
 1.39210691e+00 1.52808701e+00 9.15000000e-02 5.06600000e-01 2.20000000e-02 -5.92830648e-05
 3.48754705e+00 1.52804309e+00 4.79400000e-01 -1.72800000e-01 2.18000000e-02 -1.12750111e-04
 3.13644690e+00 1.52946346e+00 -5.24700000e-01 2.70000000e-03 2.17000000e-02 -6.37474652e-05
 2.43759425e+00 1.52949247e+00 -3.98400000e-01 3.38300000e-01 2.16000000e-02 -1.55727781e-04
 4.18374070e+00 1.52921104e+00 2.59400000e-01 -4.44100000e-01 2.14000000e-02 1.62181410e-04
 2.44009905e+00 1.52991068e+00 -3.99600000e-01 3.37600000e-01 2.14000000e-02 -1.04448303e-04
 5.23431458e+00 1.52983203e+00 -2.60300000e-01 -4.52600000e-01 2.14000000e-02 2.02993213e-04
 5.93490298e+00 1.53020777e+00 -4.93000000e-01 -1.79000000e-01 2.13000000e-02 -3.35481486e-04
 4.88411048e+00 1.53006936e+00 -8.89000000e-02 -5.12600000e-01 2.12000000e-02 3.51003385e-04
 3.13779111e+00 1.53090143e+00 -5.26100000e-01 2.00000000e-03 2.10000000e-02 2.92754051e-05
 2.78965397e+00 1.53107860e+00 -4.93700000e-01 1.81300000e-01 2.09000000e-02 1.46807230e-04
 5.93581168e+00 1.53144854e+00 -4.94400000e-01 -1.79000000e-01 2.07000000e-02 -1.95794885e-04
 1.74142033e+00 1.53096701e+00 -8.82000000e-02 5.11900000e-01 2.07000000e-02 -2.03689158e-04
 1.04488689e+00 1.53084390e+00 2.58700000e-01 4.45700000e-01 2.06000000e-02 2.16817723e-04
 6.99477223e-01 1.53107779e+00 3.92800000e-01 3.30500000e-01 2.04000000e-02 1.97818341e-05
 2.08965812e+00 1.53280132e+00 -2.59600000e-01 4.54600000e-01 1.99000000e-02 -1.46523237e-04
 6.98546691e-01 1.53290469e+00 3.93900000e-01 3.30800000e-01 1.95000000e-02 -2.41881748e-04
 5.23342322e+00 1.53446848e+00 -2.61600000e-01 -4.55800000e-01 1.91000000e-02 -6.27500675e-05
 5.58434548e+00 1.53460824e+00 -4.03900000e-01 -3.39400020e-01 1.91000000e-02 -5.62823918e-05
 4.18741713e+00 1.53389560e+00 2.59300000e-01 -4.47700000e-01 1.91000000e-02 -3.01196571e-04
 5.58505319e+00 1.53502752e+00 -4.04600000e-01 -3.39500000e-01 1.89000000e-02 7.04680499e-05
 1.39661384e+00 1.53469121e+00 9.02000000e-02 5.12600000e-01 1.88000000e-02 -2.30272167e-05
 4.53351400e+00 1.53530349e+00 9.27000000e-02 -5.12700000e-01 1.85000000e-02 -2.50135483e-04
 3.53957885e-01 1.53531587e+00 4.83600000e-01 1.78700000e-01 1.83000000e-02 -7.62437604e-05
 3.29328527e-03 1.53555346e+00 5.16200000e-01 1.70000000e-03 1.82000000e-02 3.51156739e-04
 2.08890610e+00 1.53624970e+00 -2.60800000e-01 4.57500000e-01 1.82000000e-02 -6.60062996e-05
 1.04615839e+00 1.53577463e+00 2.60200000e-01 4.49600000e-01 1.82000000e-02 1.87822081e-04
 3.50142972e-01 1.53617804e+00 4.85500000e-01 1.77300000e-01 1.79000000e-02 2.31369962e-04
 3.48736703e+00 1.53670385e+00 4.85500000e-01 -1.74900000e-01 1.76000000e-02 -5.15470094e-04
 3.84131485e+00 1.53727899e+00 3.97000000e-01 -3.34200000e-01 1.74000020e-02 5.59010205e-05
 3.83514648e+00 1.53746698e+00 3.99000000e-01 -3.31700000e-01 1.73000000e-02 -5.00698917e-05
 4.88253652e+00 1.53793083e+00 -8.91000000e-02 -5.18600000e-01 1.73000000e-02 -2.48170914e-05
 1.74195188e+00 1.53807590e+00 -8.95000000e-02 5.17800000e-01 1.72000000e-02 -2.34852618e-04
 2.78888984e+00 1.53868694e+00 -4.99600000e-01 1.83900000e-01 1.71000000e-02 7.21916631e-05
 2.31838843e-03 1.53777133e+00 5.17600000e-01 1.20000000e-03 1.71000000e-02 9.81453559e-05
 1.39258307e+00 1.53814262e+00 9.28000000e-02 5.15200000e-01 1.71000000e-02 1.96088556e-05
 4.52884710e+00 1.53854317e+00 9.56000000e-02 -5.15000000e-01 1.69000010e-02 -2.15629377e-04
 3.48762746e+00 1.53839548e+00 4.87600000e-01 -1.75800000e-01 1.68000020e-02 -6.55004470e-05
 3.13671830e+00 1.53931104e+00 -5.33400000e-01 2.60000000e-03 1.68000020e-02 4.89856255e-05
 2.43947942e+00 1.53974762e+00 -4.05600000e-01 3.43100000e-01 1.65000000e-02 -2.91100056e-04
 2.43953450e+00 1.53996462e+00 -4.06000000e-01 3.43400000e-01 1.64000000e-02 -1.28843679e-04
 5.23396596e+00 1.54008948e+00 -2.64400000e-01 -4.60100000e-01 1.63000000e-02 8.92698348e-05
 4.18361250e+00 1.53982620e+00 2.63800000e-01 -4.51500000e-01 1.62000000e-02 -9.43689454e-06
 5.93503922e+00 1.54042237e+00 -5.01200000e-01 -1.81900000e-01 1.62000000e-02 -3.87510140e-04
 4.88356749e+00 1.54036694e+00 -9.01000000e-02 -5.21200000e-01 1.61000000e-02 3.07413453e-04
 3.13785226e+00 1.54106899e+00 -5.34700000e-01 2.00000000e-03 1.59000000e-02 -8.08466867e-05
 2.78978487e+00 1.54105989e+00 -5.01800000e-01 1.84200000e-01 1.59000000e-02 1.15130290e-04
 5.93510169e+00 1.54124195e+00 -5.02400000e-01 -1.82300000e-01 1.58000000e-02 -9.96859671e-05
 1.04582669e+00 1.54103165e+00 2.62600000e-01 4.53400000e-01 1.56000000e-02 1.72311429e-04
 1.74185970e+00 1.54126551e+00 -8.99000000e-02 5.20400000e-01 1.56000000e-02 -3.11958436e-04
 6.99422485e-01 1.54130726e+00 3.99500000e-01 3.36100000e-01 1.54000000e-02 4.12032763e-05
 2.09017546e+00 1.54262392e+00 -2.64200000e-01 4.62100000e-01 1.50000000e-02 -1.34274286e-05
 6.97161134e-01 1.54289693e+00 4.01100000e-01 3.35900010e-01 1.46000000e-02 -9.97721869e-05
 5.23450727e+00 1.54421931e+00 -2.66400000e-01 -4.63000000e-01 1.42000000e-02 3.62640900e-05
 5.58479393e+00 1.54450856e+00 -4.10700000e-01 -3.44800000e-01 1.41000000e-02 -2.35848692e-05
 4.18817335e+00 1.54418856e+00 2.63300000e-01 -4.55400000e-01 1.40000000e-02 -3.59650511e-04
 5.58522722e+00 1.54490965e+00 -4.11300000e-01 -3.45000010e-01 1.39000000e-02 9.77008717e-05
 1.39608035e+00 1.54453915e+00 9.20000000e-02 5.21200000e-01 1.39000000e-02 1.03311914e-04
 4.53457843e+00 1.54531824e+00 9.37000000e-02 -5.21400000e-01 1.35000000e-02 -1.83787860e-04
 3.54149136e-01 1.54524073e+00 4.91700000e-01 1.81800000e-01 1.34000000e-02 9.47704826e-06
 3.42921117e-03 1.54565413e+00 5.24900000e-01 1.80000000e-03 1.32000000e-02 3.73606394e-04
 2.09135556e+00 1.54614784e+00 -2.66300000e-01 4.64500000e-01 1.32000000e-02 -1.98553150e-05
 1.04596605e+00 1.54599428e+00 2.64600000e-01 4.57000000e-01 1.31000000e-02 5.58817625e-05
 3.49437638e-01 1.54644134e+00 4.93700000e-01 1.79900000e-01 1.28000000e-02 1.06093663e-04
 3.48648834e+00 1.54678718e+00 4.93800000e-01 -1.77400000e-01 1.26000000e-02 -5.04564528e-04
 3.84179072e+00 1.54748955e+00 4.03500000e-01 -3.40000000e-01 1.23000000e-02 1.23051815e-05
 3.83477765e+00 1.54748527e+00 4.05800000e-01 -3.37100000e-01 1.23000000e-02 -1.85892610e-05
 4.88168803e+00 1.54798568e+00 -9.01000000e-02 -5.27100000e-01 1.22000000e-02 -1.33522321e-04
 1.74182421e+00 1.54814494e+00 -9.09000000e-02 5.26300000e-01 1.21000000e-02 -3.66362412e-04
 1.39322861e+00 1.54806305e+00 9.40000000e-02 5.23800000e-01 1.21000000e-02 2.41818814e-06
 2.78868442e+00 1.54862061e+00 -5.07700000e-01 1.87000000e-01 1.20000000e-02 -1.11313668e-05
 2.28093123e-03 1.54799099e+00 5.26100000e-01 1.20000000e-03 1.20000000e-02 -6.61798753e-05
 4.53164504e+00 1.54844727e+00 9.57000000e-02 -5.23700000e-01 1.19000000e-02 -2.38949700e-04
 3.48632698e+00 1.54859910e+00 4.96000000e-01 -1.78100000e-01 1.17000000e-02 -1.27349997e-04
 3.13679564e+00 1.54921321e+00 -5.42000000e-01 2.60000000e-03 1.17000000e-02 -6.11855347e-05
 2.44023840e+00 1.54931590e+00 -4.12500000e-01 3.48400000e-01 1.16000000e-02 -2.02768792e-04
 2.43939005e+00 1.54988626e+00 -4.12500000e-01 3.49000010e-01 1.13000000e-02 -2.67289783e-04
 5.23394999e+00 1.54984648e+00 -2.68700000e-01 -4.67600000e-01 1.13000000e-02 1.11000572e-04
 4.18358336e+00 1.54973148e+00 2.68200000e-01 -4.59000000e-01 1.12000000e-02 3.49337194e-05
 5.93465075e+00 1.55013458e+00 -5.09400000e-01 -1.85100000e-01 1.12000000e-02 -3.01032138e-04
 3.13846421e+00 1.55055628e+00 -5.43400000e-01 1.70000000e-03 1.10000000e-02 3.16671355e-05
 4.88380688e+00 1.55033707e+00 -9.17000000e-02 -5.29700000e-01 1.10000000e-02 2.45627119e-04
 2.78922041e+00 1.55091973e+00 -5.09900000e-01 1.87500000e-01 1.08000000e-02 6.67701876e-05
 1.74188601e+00 1.55086744e+00 -9.14000000e-02 5.29000000e-01 1.07000000e-02 -2.13066564e-04
 1.04573546e+00 1.55089852e+00 2.67000000e-01 4.60900000e-01 1.06000000e-02 1.69880290e-04
 5.93488614e+00 1.55128545e+00 -5.10600000e-01 -1.85400000e-01 1.06000000e-02 -2.03591226e-04
 7.00696905e-01 1.55120384e+00 4.05700000e-01 3.42200000e-01 1.04000000e-02 2.93932590e-05
 2.09019467e+00 1.55249690e+00 -2.68500000e-01 4.69600000e-01 9.90000000e-03 -1.26172064e-04
 6.97001260e-01 1.55274778e+00 4.07800000e-01 3.41400000e-01 9.60000000e-03 -1.10052222e-04
 5.23423124e+00 1.55403459e+00 -2.70600000e-01 -4.70600000e-01 9.10000000e-03 -9.09421566e-06
 5.58405337e+00 1.55428234e+00 -4.17100000e-01 -3.50700000e-01 9.00000000e-03 -6.67665422e-05
 4.18899853e+00 1.55396897e+00 2.67300000e-01 -4.63200000e-01 9.00000000e-03 -2.88176995e-04
 1.38838269e+00 1.55425590e+00 9.76000000e-02 5.29100000e-01 8.90000000e-03 1.63406564e-04
 5.58513749e+00 1.55466548e+00 -4.17900000e-01 -3.50600000e-01 8.80000000e-03 3.28893412e-05
 4.53462874e+00 1.55519534e+00 9.52000000e-02 -5.29900000e-01 8.40000000e-03 -2.54332965e-04
 3.52490008e-01 1.55522445e+00 5.00200000e-01 1.84000000e-01 8.30000000e-03 -4.39113115e-05
 2.09498093e+00 1.55572527e+00 -2.72300000e-01 4.71000000e-01 8.20000000e-03 -6.72405178e-05
 3.18649343e-03 1.55561481e+00 5.33500000e-01 1.70000000e-03 8.10000000e-03 2.59086812e-04
 1.04488060e+00 1.55570937e+00 2.69500000e-01 4.64300000e-01 8.10000000e-03 9.54324592e-05
 3.50642193e-01 1.55600908e+00 5.01700000e-01 1.83500000e-01 7.90000000e-03 2.29157568e-04
 3.49138876e+00 1.55654911e+00 5.01100000e-01 -1.82800000e-01 7.60000000e-03 -4.78518748e-04
 3.83986415e+00 1.55718600e+00 4.10800000e-01 -3.44800000e-01 7.30000000e-03 4.54507843e-05
 3.83494599e+00 1.55718300e+00 4.12400000e-01 -3.42700000e-01 7.30000000e-03 -1.49435160e-06
 1.74109335e+00 1.55753384e+00 -9.20000000e-02 5.35000000e-01 7.20000000e-03 -2.49345493e-04
 4.88231753e+00 1.55754785e+00 -9.19000000e-02 -5.35600000e-01 7.20000000e-03 -9.34813388e-05
 2.61730567e-03 1.55752364e+00 5.34900000e-01 1.40000000e-03 7.10000000e-03 9.30075983e-05
 1.39345684e+00 1.55766793e+00 9.54000000e-02 5.32300000e-01 7.10000000e-03 -4.45639831e-05
 2.78175761e+00 1.55806541e+00 -5.14600000e-01 1.93600000e-01 7.00000000e-03 5.00885260e-05
 4.53420509e+00 1.55822922e+00 9.59000000e-02 -5.32500000e-01 6.80000000e-03 -2.87355126e-04
 3.48565882e+00 1.55828990e+00 5.04300000e-01 -1.80700000e-01 6.70000000e-03 -9.96463862e-05
 3.13777865e+00 1.55862847e+00 -5.50600000e-01 2.10000000e-03 6.70000000e-03 -8.59192568e-05
 2.43502241e+00 1.55876740e+00 -4.17300000e-01 3.56200000e-01 6.60000000e-03 -1.77607742e-04
 2.43857642e+00 1.55932335e+00 -4.18900000e-01 3.55000000e-01 6.30000000e-03 -2.26452084e-04
 5.23515663e+00 1.55930025e+00 -2.73600000e-01 -4.74800000e-01 6.30000000e-03 1.48370673e-04
 4.18479417e+00 1.55932098e+00 2.72000000e-01 -4.66800000e-01 6.20000000e-03 5.34345753e-05
 5.93455395e+00 1.55953687e+00 -5.17500000e-01 -1.88100000e-01 6.20000000e-03 -2.96254286e-04
 4.88403869e+00 1.55981233e+00 -9.33000000e-02 -5.38200000e-01 6.00000000e-03 2.70338726e-04
 3.13851351e+00 1.56011031e+00 -5.52100000e-01 1.70000000e-03 5.90000000e-03 -2.83580524e-05
 2.78867384e+00 1.56010876e+00 -5.18000000e-01 1.90800000e-01 5.90000000e-03 1.91682734e-04
 1.04523490e+00 1.56045239e+00 2.71600000e-01 4.68300000e-01 5.60000000e-03 1.75665883e-04
 5.93501802e+00 1.56065019e+00 -5.18800000e-01 -1.88300000e-01 5.60000000e-03 -1.69099696e-04
 1.74176205e+00 1.56052998e+00 -9.28000000e-02 5.37500000e-01 5.60000000e-03 -3.44567234e-04
 6.99295784e-01 1.56097090e+00 4.12800000e-01 3.47200000e-01 5.30000000e-03 -7.28443743e-05
 2.08996501e+00 1.56169943e+00 -2.72700000e-01 4.77200000e-01 5.00000000e-03 -4.61378709e-05
 6.97628442e-01 1.56247046e+00 4.14200000e-01 3.47200000e-01 4.50000000e-03 -2.27506236e-04
 5.23153509e+00 1.56336163e+00 -2.73600000e-01 -4.78800000e-01 4.10000000e-03 1.91479342e-06
 5.58440390e+00 1.56375910e+00 -4.24300000e-01 -3.56500000e-01 3.90000000e-03 1.62593965e-04
 4.18566552e+00 1.56362023e+00 2.73200000e-01 -4.69800000e-01 3.90000000e-03 -3.32666323e-04
 1.38384135e+00 1.56402762e+00 1.01600000e-01 5.37100000e-01 3.70000000e-03 -4.66666699e-05
 4.53503736e+00 1.56458045e+00 9.65000000e-02 -5.38400000e-01 3.40000000e-03 -2.57528323e-04
 3.50711034e-01 1.56470416e+00 5.08700000e-01 1.86100000e-01 3.30000000e-03 -2.68927219e-05
 2.08828165e+00 1.56518717e+00 -2.73400000e-01 4.80300000e-01 3.10000000e-03 -1.72726738e-04
 3.13478597e-03 1.56526442e+00 5.42300000e-01 1.70000000e-03 3.00000000e-03 2.44797701e-04
 1.04578344e+00 1.56529648e+00 2.73400000e-01 4.72000000e-01 3.00000000e-03 -3.56740757e-05
 3.51871403e-01 1.56563852e+00 5.09600000e-01 1.87100000e-01 2.80000000e-03 1.32345739e-04
 3.50267369e+00 1.56618427e+00 5.07100000e-01 -1.91500000e-01 2.50000000e-03 -5.72419350e-04
 1.74169789e+00 1.56680748e+00 -9.38000000e-02 5.43500000e-01 2.20000000e-03 -2.63047950e-04
 3.83670677e+00 1.56676014e+00 4.18600000e-01 -3.49100000e-01 2.20000000e-03 2.77906556e-05
 3.83510898e+00 1.56675862e+00 4.19000000e-01 -3.48300000e-01 2.20000000e-03 -7.08580785e-05
 4.89376517e+00 1.56681198e+00 -9.96000000e-02 -5.43100000e-01 2.20000000e-03 -7.02197787e-05
 2.02354396e-03 1.56711718e+00 5.43600000e-01 1.10000000e-03 2.00000000e-03 2.83606044e-05
 1.39353084e+00 1.56715674e+00 9.69000000e-02 5.40900000e-01 2.00000000e-03 -1.19860101e-04
 4.53686326e+00 1.56752210e+00 9.60000000e-02 -5.41300000e-01 1.80000000e-03 -2.56692928e-04
 3.48640844e+00 1.56785700e+00 5.12300000e-01 -1.84000000e-01 1.60000000e-03 -1.83440377e-04
 2.43856715e+00 1.56846553e+00 -4.25500000e-01 3.60600000e-01 1.30000000e-03 -2.40482091e-04
 4.18424896e+00 1.56879228e+00 2.76600000e-01 -4.74100000e-01 1.10000000e-03 -2.30833316e-05
 5.23576905e+00 1.56882008e+00 -2.78200000e-01 -4.82100000e-01 1.10000000e-03 -1.66778044e-05
 4.88408571e+00 1.56899407e+00 -9.48000000e-02 -5.46700000e-01 1.00000000e-03 2.87185898e-04
 3.13856128e+00 1.56919149e+00 -5.60800000e-01 1.70000000e-03 9.00000000e-04 -1.80761283e-06
 2.78847895e+00 1.56919118e+00 -5.26100000e-01 1.93900000e-01 9.00000000e-04 1.94975755e-04
 1.04556166e+00 1.56970550e+00 2.75800000e-01 4.75900000e-01 6.00000000e-04 1.65021252e-04
 1.74072199e+00 1.56971345e+00 -9.37000000e-02 5.46100000e-01 6.00000000e-04 -3.79014937e-04
 5.93581670e+00 1.56990423e+00 -5.27000000e-01 -1.90800000e-01 5.00000000e-04 -2.90333168e-04
 6.98218432e-01 1.57006664e+00 4.19900000e-01 3.52400000e-01 4.00000000e-04 6.21589492e-05
 2.09014238e+00 1.57097544e+00 -2.77100000e-01 4.84700000e-01 -1.00000000e-04 -1.34649520e-04
 6.97466242e-01 1.57170684e+00 4.20900000e-01 3.52700000e-01 -5.00000000e-04 -2.37797590e-04
 1.38717400e+00 1.57277711e+00 1.01400000e-01 5.46000000e-01 -1.10000000e-03 1.16597874e-04
 4.18464040e+00 1.57278823e+00 2.78100000e-01 -4.77100000e-01 -1.10000000e-03 -2.45379430e-04
 5.58446562e+00 1.57292860e+00 -4.30900000e-01 -3.62000000e-01 -1.20000000e-03 6.51528696e-05
 4.53454755e+00 1.57367576e+00 9.83000000e-02 -5.46900000e-01 -1.60000000e-03 -2.12897197e-04
 3.49624908e-01 1.57388559e+00 5.17000000e-01 1.88500000e-01 -1.70000000e-03 -5.24305066e-05
 3.08528967e-03 1.57424457e+00 5.51000000e-01 1.70000000e-03 -1.90000000e-03 3.53674990e-04
 1.04513761e+00 1.57422453e+00 2.78100000e-01 4.79400000e-01 -1.90000000e-03 8.22976366e-05
 3.51915793e-01 1.57478543e+00 5.17700000e-01 1.90100000e-01 -2.20000000e-03 1.14328085e-04
 3.49694159e+00 1.57533593e+00 5.16300000e-01 -1.91600000e-01 -2.50000000e-03 -5.57156722e-04
 1.74213824e+00 1.57579538e+00 -9.55000000e-02 5.51900000e-01 -2.80000000e-03 -3.33580445e-04
 3.83540578e+00 1.57585427e+00 4.25600000e-01 -3.54000000e-01 -2.80000000e-03 -2.19386159e-05
 3.83542913e+00 1.57603357e+00 4.25700000e-01 -3.54100000e-01 -2.90000000e-03 -3.78378945e-05
 2.35378888e-03 1.57622809e+00 5.52300000e-01 1.30000000e-03 -3.00000000e-03 5.09081607e-05
 1.39321825e+00 1.57617091e+00 9.86000000e-02 5.49400000e-01 -3.00000000e-03 -1.38421983e-04
 4.53834955e+00 1.57634749e+00 9.67000000e-02 -5.50000000e-01 -3.10000000e-03 -1.30643763e-04
 3.48810789e+00 1.57676406e+00 5.20100000e-01 -1.87800000e-01 -3.30000000e-03 -1.04487303e-04
 2.43955342e+00 1.57750467e+00 -4.32500000e-01 3.65800000e-01 -3.80000000e-03 -3.20288360e-04
 4.18476642e+00 1.57779149e+00 2.80700000e-01 -4.81700000e-01 -3.90000000e-03 -1.29818573e-05
 5.23563784e+00 1.57769469e+00 -2.82500000e-01 -4.89700000e-01 -3.90000000e-03 4.89512869e-05
 3.13860706e+00 1.57799673e+00 -5.69400000e-01 1.70000000e-03 -4.10000000e-03 -2.53086504e-05
 4.88448098e+00 1.57807184e+00 -9.65000000e-02 -5.55200000e-01 -4.10000000e-03 2.33476911e-04
 2.78900997e+00 1.57817338e+00 -5.34300000e-01 1.96600000e-01 -4.20000000e-03 8.84814794e-05
 1.74219565e+00 1.57843590e+00 -9.60000000e-02 5.54600000e-01 -4.30000000e-03 -2.66957817e-04
 1.04547882e+00 1.57867106e+00 2.80200000e-01 4.83400000e-01 -4.40000000e-03 1.62593252e-04
 5.93576517e+00 1.57870189e+00 -5.35200000e-01 -1.93800000e-01 -4.50000000e-03 -2.38530451e-04
 6.97796300e-01 1.57923630e+00 4.26700000e-01 3.57800000e-01 -4.70000000e-03 -2.80452020e-05
 2.09031432e+00 1.57979060e+00 -2.81500000e-01 4.92200000e-01 -5.10000000e-03 -1.36419412e-04
 6.99099047e-01 1.58065508e+00 4.27000000e-01 3.59000000e-01 -5.50000000e-03 -2.25185417e-04
 1.39273480e+00 1.58161117e+00 9.99000000e-02 5.55100000e-01 -6.10000000e-03 8.36204001e-05
 4.18490493e+00 1.58167263e+00 2.82300000e-01 -4.84600000e-01 -6.10000000e-03 -2.52497732e-04
