   172.00000000000000        12.000000000000000        1.3999999999999999     
   172.00000000000000        13.000000000000000       0.41999999999999998     
   172.00000000000000        14.000000000000000       0.17000000000000001     
   172.00000000000000        15.000000000000000       0.17999999999999999     
   172.00000000000000        16.000000000000000       0.16000000000000000     
   172.00000000000000        17.000000000000000       0.20999999999999999     
   172.00000000000000        18.000000000000000       0.28999999999999998     
   172.00000000000000        19.000000000000000       0.56999999999999995     
   172.00000000000000        20.000000000000000       0.26000000000000001     
   172.00000000000000        21.000000000000000       0.23000000000000001     
   172.00000000000000        22.000000000000000       0.20000000000000001     
   172.00000000000000        23.000000000000000       0.20000000000000001     
   172.00000000000000        0.0000000000000000       0.14999999999999999     
  
   173.00000000000000        1.0000000000000000       0.12000000000000000     
   173.00000000000000        2.0000000000000000        5.9999999999999998E-002
   173.00000000000000        3.0000000000000000        5.0000000000000003E-002
   173.00000000000000        4.0000000000000000        5.0000000000000003E-002
   173.00000000000000        5.0000000000000000        5.0000000000000003E-002
   173.00000000000000        6.0000000000000000       0.12000000000000000     
   173.00000000000000        7.0000000000000000       0.39000000000000001     
   173.00000000000000        8.0000000000000000       0.84999999999999998     
   173.00000000000000        9.0000000000000000       0.82999999999999996     
   173.00000000000000        10.000000000000000        1.0600000000000001     
   173.00000000000000        11.000000000000000        1.1699999999999999     
   173.00000000000000        12.000000000000000        1.3899999999999999     
   173.00000000000000        13.000000000000000        1.3100000000000001     
   173.00000000000000        14.000000000000000       0.93999999999999995     
   173.00000000000000        15.000000000000000       0.63000000000000000     
   173.00000000000000        16.000000000000000       0.46000000000000002     
   173.00000000000000        17.000000000000000       0.40000000000000002     
   173.00000000000000        18.000000000000000        1.0600000000000001     
   173.00000000000000        19.000000000000000        1.9199999999999999     
   173.00000000000000        20.000000000000000        1.4399999999999999     
   173.00000000000000        21.000000000000000        1.5400000000000000     
   173.00000000000000        22.000000000000000        1.3400000000000001     
   173.00000000000000        23.000000000000000       0.96999999999999997     
   173.00000000000000        0.0000000000000000       0.42999999999999999     
  
   174.00000000000000        1.0000000000000000       0.10000000000000001     
   174.00000000000000        2.0000000000000000       0.10000000000000001     
   174.00000000000000        3.0000000000000000        5.9999999999999998E-002
   174.00000000000000        4.0000000000000000        5.0000000000000003E-002
   174.00000000000000        5.0000000000000000        5.9999999999999998E-002
   174.00000000000000        6.0000000000000000       0.14000000000000001     
   174.00000000000000        7.0000000000000000       0.37000000000000000     
   174.00000000000000        8.0000000000000000       0.93000000000000005     
   174.00000000000000        9.0000000000000000        1.5300000000000000     
   174.00000000000000        10.000000000000000        1.2200000000000000     
   174.00000000000000        11.000000000000000       0.87000000000000000     
   174.00000000000000        12.000000000000000       0.55000000000000004     
   174.00000000000000        13.000000000000000       0.41999999999999998     
   174.00000000000000        14.000000000000000       0.32000000000000001     
   174.00000000000000        15.000000000000000       0.19000000000000000     
   174.00000000000000        16.000000000000000       0.19000000000000000     
   174.00000000000000        17.000000000000000       0.34000000000000002     
   174.00000000000000        18.000000000000000       0.55000000000000004     
   174.00000000000000        19.000000000000000        1.0900000000000001     
   174.00000000000000        20.000000000000000        1.1599999999999999     
   174.00000000000000        21.000000000000000        1.0000000000000000     
   174.00000000000000        22.000000000000000       0.98999999999999999     
   174.00000000000000        23.000000000000000       0.87000000000000000     
   174.00000000000000        0.0000000000000000       0.48999999999999999     
  
   175.00000000000000        1.0000000000000000       0.20000000000000001     
   175.00000000000000        2.0000000000000000       0.13000000000000000     
   175.00000000000000        3.0000000000000000        5.9999999999999998E-002
   175.00000000000000        4.0000000000000000        5.0000000000000003E-002
   175.00000000000000        5.0000000000000000        5.0000000000000003E-002
   175.00000000000000        6.0000000000000000        5.9999999999999998E-002
   175.00000000000000        7.0000000000000000       0.12000000000000000     
   175.00000000000000        8.0000000000000000       0.12000000000000000     
   175.00000000000000        9.0000000000000000       0.17999999999999999     
   175.00000000000000        10.000000000000000       0.28999999999999998     
   175.00000000000000        11.000000000000000       0.39000000000000001     
   175.00000000000000        12.000000000000000       0.34999999999999998     
